AT4G29040,AT5G12250
AT5G03240,AT3G11630
AT5G03240,AT2G05070
AT1G04100,AT3G15540
AT4G29040,AT2G34480
AT3G55740,AT2G41705
AT5G03240,AT1G04680
AT3G48100,AT5G46250
AT3G54850,AT5G58950
AT2G24180,AT4G30660
AT5G42370,AT2G41705
AT3G02150,AT5G63350
AT5G44560,AT4G21560
AT4G04860,AT1G70760
AT5G48410,AT5G06320
AT1G75500,AT4G35580
AT5G03240,AT1G68050
AT4G30660,AT4G11860
AT3G01550,AT1G45145
AT3G23030,AT1G04250
AT5G03240,AT5G48930
AT2G05630,AT2G46550
AT3G16500,AT4G29080
AT1G74950,AT5G13220
AT5G22290,AT5G54980
AT5G45840,AT1G60800
AT1G18720,AT3G17210
AT1G32230,AT3G16770
AT5G62710,AT2G13650
AT1G69690,AT1G32100
AT1G74370,AT5G21920
AT2G42580,AT5G11670
AT4G02510,AT2G16370
AT5G03240,AT3G54720
AT5G43980,AT3G14990
AT4G14900,AT5G59210
AT4G12250,AT1G49230
AT4G26450,AT5G01430
AT3G52070,AT5G55930
AT4G28750,AT1G03130
AT4G34460,AT5G66180
AT3G29270,AT4G40042
AT1G14920,AT1G69690
AT1G14920,AT5G38420
AT2G05990,AT1G43560
AT1G08920,AT3G66654
AT1G11940,AT2G38330
AT1G18080,AT1G31330
AT2G07690,AT2G40550
AT2G38120,AT4G37680
AT4G29190,AT1G10585
AT3G55090,AT1G21240
AT5G03240,AT5G20250
AT1G53270,AT1G70760
AT4G20380,AT1G20630
AT4G14550,AT5G65670
AT3G18250,AT5G20230
AT2G25930,AT5G61380
AT3G27770,AT1G21240
AT5G55630,AT3G10640
AT2G33120,AT1G08560
AT1G01340,AT1G04310
AT2G25930,AT3G13670
AT4G36850,AT1G11940
AT1G01010,AT2G02990
AT3G45780,AT2G02950
AT1G17840,AT3G17000
AT3G02140,AT3G19290
AT4G35950,AT1G72770
AT5G03240,AT3G63410
AT5G03240,AT5G30510
AT5G63930,AT5G06320
AT1G07310,AT3G51180
AT1G28360,AT3G49580
AT1G51800,AT1G69270
AT5G27350,AT4G37370
AT1G75950,AT3G23050
AT5G42980,AT2G01950
AT5G37740,AT5G53160
AT3G48040,AT3G01550
AT2G36430,AT4G23010
AT4G10960,AT4G23920
AT3G13950,AT4G01410
AT1G17380,AT3G16830
AT5G19875,AT5G22290
AT4G20270,AT5G56040
AT1G27300,AT4G00370
AT4G23050,AT5G01890
AT5G24470,AT5G58350
AT3G14980,AT1G29910
AT3G01500,AT4G30190
AT2G32240,AT1G34640
AT2G06510,AT2G24490
AT5G03240,AT5G44340
AT3G51740,AT1G11130
AT1G34640,AT2G03620
AT1G10030,AT3G10640
AT3G14980,AT4G20360
AT5G03240,AT2G35370
AT2G04050,AT4G01010
AT2G20130,AT5G02040
AT4G36810,AT1G74470
AT1G72710,AT2G27770
AT5G51560,AT2G37050
AT1G18080,AT4G12800
AT2G39100,AT4G11890
AT1G18080,AT5G02960
AT5G03240,AT3G16410
AT1G21240,AT3G11810
AT3G47780,AT3G10640
AT1G30860,AT3G24740
AT3G43440,AT1G01260
AT5G03240,AT1G03475
AT3G02150,AT5G51910
AT5G47610,AT5G06320
AT3G52450,AT5G03240
AT2G25520,AT4G19370
AT1G77145,AT2G41100
AT4G23010,AT3G66654
AT1G44960,AT4G38690
AT2G30070,AT1G18730
AT3G53260,AT5G15600
AT1G51790,AT2G01950
AT1G34420,AT4G16780
AT1G66580,AT5G03240
AT1G52670,AT4G01900
AT1G18880,AT3G48890
AT5G57900,AT1G75950
AT5G53450,AT1G66410
AT1G51100,AT5G52100
AT1G80670,AT3G52150
AT3G63200,AT4G26450
AT3G61740,AT1G75950
AT1G76920,AT1G75950
AT1G49230,AT5G06320
AT3G02150,AT3G61920
AT5G22290,AT5G51010
AT3G11410,AT1G58270
AT2G38310,AT4G26080
AT3G52400,AT1G27400
AT4G34460,AT3G16857
AT3G56090,AT5G01600
AT5G40640,AT3G17000
AT1G80670,AT2G39460
